0,443,262,26225,1,18360,5901,1,4934,7213,3,739,95091,7479,3,159,4317,1664,318,3,34968,12765,82806,0,0,602,26419,23963,24983,51,0,0,18,63,33,0,94805,86540,89945,2,0,0,317
0,418,262,26183,1,18327,5898,1,4934,7213,2,698,94071,7479,3,157,4141,2093,318,3,34920,12490,82499,0,0,602,26646,23619,24943,50,0,0,18,56,33,0,93783,85845,88976,2,0,0,317
0,434,264,26179,1,18336,5900,1,4934,7213,2,714,94812,7479,3,157,4014,1727,318,3,34767,12267,82365,0,0,602,26534,23731,24937,52,0,0,18,62,33,0,94318,86165,89307,2,0,0,317
0,442,264,26218,1,18368,5898,1,4934,7213,3,714,94891,7479,3,159,4452,1890,318,3,35134,12748,82641,0,0,602,26544,23857,25018,51,0,0,18,73,33,0,94883,86930,90159,2,0,0,317
0,430,262,26167,1,18329,5883,1,4934,7213,2,713,94326,7479,3,158,4329,1797,318,3,35098,12255,82400,0,0,602,26571,23658,24909,51,0,0,18,66,33,0,94195,86027,89192,2,0,0,317
0,413,264,26201,6,18372,5897,1,4934,7213,3,725,94204,7479,3,158,4175,1707,317,3,34866,12232,82707,0,0,602,26546,23810,24997,51,0,0,18,64,33,0,94451,86039,89425,2,0,0,317
0,432,264,26196,1,18342,5903,1,4934,7213,2,709,94256,7479,3,158,4346,1884,318,3,34560,12297,82462,0,0,602,26497,23767,24950,53,0,0,18,60,33,0,94628,86060,89218,2,0,0,317
0,415,261,26182,1,18326,5894,1,4934,7213,2,715,94751,7479,3,158,4296,1795,318,3,34773,12603,82449,0,0,602,26349,23933,24934,51,0,0,18,68,33,0,94336,85585,88720,2,0,0,317
0,442,263,26200,1,18361,5889,1,4934,7213,3,730,94469,7479,3,158,4456,1735,318,3,34856,12429,82678,0,0,602,26559,23839,25021,52,0,0,18,250,33,0,94968,85992,89152,2,0,0,317
0,449,263,26210,1,18369,5897,1,4934,7213,2,744,94813,7479,3,159,4708,1693,318,3,35174,12924,82681,0,0,602,26451,23945,25024,50,0,0,18,58,33,0,94662,86177,89372,2,0,0,317
0,351,263,26191,5,18341,5895,1,4934,7213,2,682,93693,7479,3,157,4351,1813,318,3,34215,11902,82265,0,0,602,26524,23710,24926,52,0,0,18,64,33,0,93790,85059,88250,2,0,0,317
0,444,265,26232,1,18377,5893,1,4934,7213,3,722,94519,7479,3,158,4286,1777,318,3,34996,12617,82628,0,0,602,26646,23760,25043,55,0,0,18,70,33,0,94632,86379,89568,2,0,0,317
0,388,262,26188,6,18333,5900,1,4934,7213,2,712,93799,7479,3,159,4281,1764,318,3,34150,11874,82390,0,0,602,26345,23972,24979,51,0,0,18,68,33,0,93344,85460,88588,2,0,0,317
0,443,264,26199,1,18364,5899,1,4934,7213,3,750,94952,7479,3,159,4652,1675,317,3,34801,12400,82715,0,0,602,26581,23804,25049,52,0,0,18,47,33,0,94501,86967,90158,2,0,0,317
0,356,264,26200,5,18340,5888,1,4934,7213,2,699,93800,7479,3,157,4191,1721,318,3,34228,11530,82412,0,0,602,26513,23751,24954,54,0,0,18,72,33,0,93772,85140,88260,2,0,0,317
0,444,262,26190,1,18348,5888,1,4934,7213,2,728,94847,7479,3,159,4496,1741,318,3,35170,12625,82642,0,0,602,26641,23683,24968,52,0,0,18,74,33,0,94772,86383,89580,2,0,0,317
0,425,264,26223,6,18384,5901,1,4934,7213,3,737,94783,7479,3,158,4344,1840,318,3,35035,12543,82662,0,0,602,26602,23771,25020,52,0,0,18,71,33,0,94640,86281,89479,2,0,0,317
0,433,263,26197,1,18359,5898,1,4934,7213,2,728,94787,7479,3,159,4457,1751,318,3,34955,12726,82652,0,0,602,26631,23732,25004,52,0,0,18,56,33,0,94742,86517,89628,2,0,0,317
0,408,262,26194,1,18350,5896,1,4934,7213,2,716,94603,7479,3,158,4189,1939,318,3,34509,12326,82340,0,0,602,26605,23695,24963,51,0,0,18,79,33,0,94420,85704,88955,2,0,0,317
0,417,264,26189,1,18336,5899,1,4934,7213,2,721,94860,7479,3,158,4513,1735,318,3,34852,12134,82396,0,0,602,26564,23714,24976,50,0,0,18,68,33,0,94556,86102,89283,2,0,0,317
0,445,263,26210,1,18367,5897,1,4934,7214,3,724,94786,7479,3,159,4184,1772,318,3,35366,12752,82588,0,0,602,26611,23788,25021,54,0,0,18,62,33,0,94845,86414,89544,2,0,0,317
0,445,263,26213,1,18368,5900,1,4934,7213,3,707,94198,7479,3,159,4421,1724,318,3,34978,12305,82584,0,0,602,26637,23812,24963,52,0,0,18,66,33,0,94482,86305,89447,2,0,0,317
0,442,264,26208,1,18354,5889,1,4934,7213,3,728,94750,7479,3,158,4287,1786,318,3,35279,12650,82610,0,0,602,26360,24025,24995,52,0,0,18,67,33,0,94832,86326,89498,2,0,0,317
0,432,263,26180,1,18332,5899,1,4934,7213,2,693,94479,7479,3,157,4506,1760,317,3,34888,12631,82512,0,0,602,26624,23689,24948,52,0,0,18,69,33,0,94138,86149,89405,2,0,0,317
0,438,262,26194,1,18356,5894,1,4934,7213,3,743,95187,7479,3,158,4385,2041,318,3,34958,12485,82594,0,0,602,26566,23810,25000,51,0,0,18,70,33,0,94906,86670,89802,2,0,0,317
0,448,263,26199,1,18364,5890,1,4934,7213,3,723,95182,7479,3,160,4346,1997,318,3,35193,12614,82695,0,0,602,26637,23756,25003,53,0,0,18,63,33,0,94368,86502,89678,2,0,0,317
0,400,264,26194,6,18341,5892,1,4934,7213,2,718,94259,7479,3,157,4505,1753,318,3,34527,11918,82463,0,0,602,26468,23838,24968,53,0,0,18,70,33,0,94232,86020,89227,2,0,0,317
0,379,262,26181,1,18332,5887,1,4934,7213,2,690,94039,7479,3,157,4249,1712,318,3,34569,11774,82385,0,0,602,26559,23689,24956,52,0,0,18,58,33,0,94127,85992,89170,2,0,0,317
0,423,262,26203,1,18345,5893,1,4934,7213,2,699,94541,7479,3,157,4293,1718,318,3,34733,12139,82385,0,0,602,26578,23686,24924,50,0,0,18,82,33,0,94161,86035,89327,2,0,0,317
0,453,262,26208,1,18354,5893,1,4934,7213,3,740,94690,7479,3,158,4102,1790,318,3,35196,12680,82684,0,0,602,26621,23734,24983,54,0,0,18,77,33,0,94587,86585,89763,2,0,0,317
0,383,139,25621,3,17970,5777,1,4793,6994,2,752,93237,7250,3,158,4483,1905,323,3,34457,12449,81240,0,0,592,26177,23316,24579,54,0,0,18,64,111,2,93896,85211,88429,3,0,0,317
0,424,265,26222,9,18370,5892,1,4934,7213,2,719,94239,7479,3,156,4635,1684,322,3,34843,12483,82631,0,0,602,26599,23798,25005,52,0,0,19,65,39,0,94493,86405,89532,3,0,0,317
0,422,264,26178,4,18333,5895,1,4934,7213,2,715,94648,7479,3,157,4359,1683,318,3,35061,12492,82550,0,0,602,26520,23728,24954,52,0,0,18,64,33,0,94345,85692,89008,2,0,0,317
0,430,264,26244,9,18399,5918,1,4952,7246,2,738,94774,7512,3,158,4216,2033,319,3,34602,11970,82805,0,0,602,26707,23797,25059,54,0,0,18,82,37,1,94320,86383,89524,3,0,0,317
0,422,266,26213,9,18363,5899,1,4934,7213,2,755,94889,7479,3,156,4406,1727,322,3,34649,12022,82643,0,0,602,26490,23863,24994,50,0,0,19,69,38,1,94791,86317,89449,3,0,0,317
0,401,262,26193,10,18347,5907,1,4934,7213,2,692,93766,7479,3,156,4257,1662,318,3,34835,12108,82465,0,0,602,26656,23646,24955,52,0,0,18,62,33,0,94289,85761,88989,2,0,0,317
0,359,263,26186,8,18340,5891,1,4934,7213,2,703,94085,7479,3,158,3846,1724,317,3,34213,11831,82470,0,0,602,26616,23660,24917,53,0,0,18,55,33,0,93385,85423,88550,1,0,0,317
0,445,266,26214,3,18375,5899,1,4936,7217,1,736,95061,7483,3,158,4378,1808,322,3,35078,12653,82802,0,0,602,26637,23770,25012,54,0,0,19,79,39,1,94655,86612,89743,3,0,0,317
0,375,264,26209,4,18343,5899,1,4934,7213,2,679,93746,7479,3,156,4186,1680,318,3,34531,12044,82377,0,0,602,26591,23648,24939,54,0,0,18,83,33,0,93804,85672,88854,2,0,0,317
0,366,140,26240,3,18399,5901,1,4934,7213,1,726,94272,7479,3,158,4328,1720,322,3,35268,12491,82707,0,0,602,26533,23852,25004,51,0,0,18,69,36,1,94838,86667,89810,3,0,0,317
0,352,262,26162,7,18312,5886,1,4934,7214,3,702,93752,7479,3,157,3943,1993,318,3,34274,11646,82346,0,0,602,26569,23718,24968,51,0,0,18,67,33,0,93730,85414,88605,2,0,0,317
0,356,141,26202,4,18348,6216,1,4934,7213,2,721,94502,7479,3,158,4443,1705,318,3,35303,12485,82459,0,0,602,26578,23714,24965,53,0,0,18,75,33,0,94407,85816,88985,2,0,0,316
0,446,265,26814,3,18784,5996,1,5037,7349,2,743,96625,7625,3,160,4379,1893,322,3,35774,12488,84206,0,0,612,27058,24208,25569,52,0,0,18,73,37,0,96452,87938,91110,3,0,0,317
0,430,264,26182,4,18345,5902,1,4934,7213,2,700,94388,7479,3,157,4021,1748,318,3,34739,12077,82452,0,0,602,26509,23762,24937,53,0,0,18,63,33,0,94388,86000,89286,2,0,0,317
0,414,263,26181,4,18331,5896,1,4934,7213,2,715,94076,7479,3,157,3998,1747,318,3,34849,12362,82439,0,0,602,26527,23741,24928,54,0,0,18,66,33,0,94594,86263,89465,2,0,0,317
1,328,161,829,1,531,790,1,263,502,0,220,15351,7479,3,158,4574,1706,318,3,35353,12369,82560,0,0,28,1129,1306,1261,15,0,0,18,92,33,0,94277,7259,10262,2,0,0,317
0,354,138,26251,9,18407,5904,1,4934,7213,2,754,94891,7479,3,157,4343,1778,321,3,35207,12825,82763,0,0,602,26549,23833,25005,54,0,0,18,65,36,1,94780,86086,89286,3,0,0,317
0,410,265,26172,4,18323,5898,1,4934,7213,2,702,94235,7479,3,157,4341,1684,317,3,34955,12443,82419,0,0,602,26422,23832,24933,51,0,0,18,62,33,0,93853,85647,88800,2,0,0,317
0,299,138,26231,4,18380,5894,1,4934,7213,2,688,94257,7479,3,156,4264,1806,318,3,34747,12080,82549,0,0,602,26303,23928,24905,50,0,0,18,59,33,0,94122,85415,88606,2,0,0,317
0,395,263,26179,9,18316,5896,1,4934,7213,2,711,94185,7479,3,157,4187,1649,317,3,34442,11826,82420,0,0,602,26271,23988,24935,52,0,0,18,64,33,0,93590,85715,88958,2,0,0,317
0,426,266,26216,9,18366,5895,1,4934,7213,2,722,94605,7479,3,157,4760,1596,322,3,34992,12452,82531,0,0,602,26322,24080,25026,55,0,0,18,66,37,0,94570,85967,89281,3,0,0,317
0,446,265,26205,3,18369,5894,1,4934,7213,2,746,95065,7479,3,158,4394,1793,322,3,35285,12547,82747,0,0,602,26535,23834,24994,50,0,0,18,64,37,0,94767,86301,89592,3,0,0,317
0,426,262,26196,4,18341,5897,1,4934,7213,2,700,94583,7479,3,158,4355,1776,318,3,34604,12000,82423,0,0,602,26604,23716,24988,52,0,0,18,64,33,0,94394,85582,88721,2,0,0,317
0,424,264,26181,4,18335,5888,1,4934,7213,2,707,94658,7479,3,157,4009,1809,318,3,35128,12604,82537,0,0,602,26642,23680,24963,52,0,0,18,86,33,0,94283,85944,89114,2,0,0,317
0,390,263,26170,4,18323,5898,1,4934,7213,2,691,94104,7479,3,156,4015,1960,318,3,34533,12063,82449,0,0,602,26305,23935,24926,54,0,0,18,72,33,0,93945,85977,89173,2,0,0,316
0,368,262,26185,4,18334,5900,1,4934,7213,2,686,94124,7479,3,158,4302,1778,318,3,34477,11719,82506,0,0,602,26470,23763,24908,50,0,0,18,64,33,0,93854,85459,88832,2,0,0,317
0,442,265,26795,3,18773,6002,1,5037,7349,2,738,96151,7625,3,158,4372,1932,322,3,35312,12410,84221,0,0,612,26882,24363,25559,53,0,0,18,72,37,0,95825,87955,91103,3,0,0,317
0,421,268,26787,10,18798,6011,1,5037,7349,3,742,95939,7625,3,161,4625,1982,322,4,35563,12362,84213,0,0,612,26848,24444,25595,56,0,0,18,66,37,0,95780,87600,90770,3,0,0,317
0,379,265,26187,4,18326,5888,1,4934,7213,2,688,94188,7479,3,156,4052,1720,318,3,34569,12074,82421,0,0,602,26606,23664,24923,51,0,0,18,73,33,0,93987,85491,88690,2,0,0,317
0,456,265,26199,3,18352,5889,1,4934,7213,2,740,94709,7479,3,158,4302,1822,469,3,35001,12571,82572,0,0,602,26625,23750,25010,51,0,0,18,62,36,0,94452,85684,88829,3,0,0,317
0,418,264,26187,4,18330,5882,1,4934,7213,2,732,94440,7479,3,158,4493,1685,318,3,34912,12193,82414,0,0,602,26554,23692,24922,52,0,0,18,68,33,0,94286,85987,89182,2,0,0,317
0,418,265,26210,9,18363,5896,1,4934,7213,2,711,94192,7479,3,157,4359,1735,322,3,34807,12251,82556,0,0,602,26623,23779,25029,52,0,0,18,71,36,0,94425,86374,89581,3,0,0,317
0,444,265,26222,3,18371,5892,1,4934,7213,2,715,94858,7479,3,158,4345,1841,323,3,34822,12531,82583,0,0,602,26642,23744,25001,50,0,0,18,83,37,0,94342,86510,89714,3,0,0,317
0,371,263,26166,4,18327,5891,1,4934,7213,2,686,93918,7479,3,155,4272,1686,318,3,34083,11953,82341,0,0,602,26595,23698,24953,52,0,0,18,66,33,0,94021,85518,88646,2,0,0,317
0,422,265,26195,4,18346,5891,1,4934,7213,2,711,94537,7479,3,157,4358,1665,318,3,34666,12502,82408,0,0,602,26473,23783,24954,53,0,0,18,61,33,0,94132,85502,88666,2,0,0,317
0,444,264,26200,3,18365,5888,1,4934,7213,2,756,95201,7479,3,158,4239,1982,463,3,35396,12746,82570,0,0,602,26627,23794,25034,53,0,0,18,65,110,2,94842,86418,89584,3,0,0,317
0,395,263,26179,12,18339,5901,1,4934,7213,2,696,93780,7479,3,158,4418,1658,317,3,34866,12341,82482,0,0,602,26584,23726,24975,53,0,0,18,72,33,0,93478,85691,88844,2,0,0,317
0,426,265,26167,10,18354,5892,1,4934,7213,2,737,94503,7479,3,157,4256,1776,322,3,35094,12931,82659,0,0,602,26589,23794,25027,53,0,0,18,60,37,0,94502,86200,89358,3,0,0,317
0,436,266,26192,3,18352,5887,1,4934,7213,2,734,94865,7479,3,159,4105,1822,322,3,35131,12390,82630,0,0,602,26490,23878,25002,51,0,0,18,64,37,0,94383,86514,89661,3,0,0,317
0,378,264,26198,4,18350,5906,1,4934,7213,2,663,93801,7479,3,156,3936,1590,318,3,34346,12030,82394,0,0,602,26513,23734,24953,51,0,0,18,65,33,0,93646,85508,88713,2,0,0,317
0,403,264,26184,9,18328,5889,1,4934,7213,2,715,94467,7479,3,157,4365,1798,318,3,34804,12169,82462,0,0,602,26567,23670,24921,53,0,0,18,70,33,0,94100,85738,89092,2,0,0,317
0,356,264,26180,7,18320,5893,1,4934,7213,2,698,93547,7479,3,158,4188,1806,318,3,34503,11961,82517,0,0,602,26551,23758,24960,54,0,0,18,83,33,0,93475,85451,88584,2,0,0,317
0,451,265,26189,3,18349,5888,1,4934,7213,2,725,94743,7479,3,159,4470,1797,322,3,35067,12705,82599,0,0,602,26496,23949,25044,53,0,0,18,63,37,1,94658,86512,89850,3,0,0,317
0,373,263,26206,4,18347,5897,1,4934,7213,2,681,93574,7479,3,156,4187,1703,318,3,34719,12200,82498,0,0,602,26563,23695,24923,54,0,0,18,52,33,0,93785,85661,88837,2,0,0,317
0,419,263,26208,4,18357,5896,1,4934,7213,2,726,94168,7479,3,158,4274,1924,318,3,34741,12368,82391,0,0,602,26524,23787,24972,51,0,0,18,71,33,0,94070,85439,88815,2,0,0,317
0,420,263,26169,4,18336,5899,1,4934,7213,2,716,94310,7479,3,158,4419,1795,318,3,34812,12355,82398,0,0,602,26526,23746,24970,49,0,0,18,59,33,0,94340,85856,89021,2,0,0,317
0,381,264,26193,4,18349,5888,1,4934,7213,2,685,94020,7479,3,154,4258,1941,318,3,34571,12068,82417,0,0,602,26342,23972,24974,52,0,0,18,66,33,0,94374,85358,88641,2,0,0,317
0,354,262,26180,7,18340,5897,1,4934,7213,2,693,93966,7479,3,157,4407,1998,318,3,34509,11795,82532,0,0,602,26335,23931,24952,51,0,0,18,67,33,0,93889,85464,88647,2,0,0,317
0,419,264,26199,4,18342,5898,1,4934,7213,2,697,94073,7479,3,157,4152,1821,318,3,35124,12666,82603,0,0,602,26334,23931,24960,54,0,0,18,62,33,0,94060,85404,88546,2,0,0,317
0,425,265,26206,10,18365,5899,1,4934,7213,2,733,94860,7479,3,157,4543,1914,322,3,35065,12533,82718,0,0,602,26419,23959,25002,54,0,0,18,65,110,2,94290,86239,89408,3,0,0,317
0,441,262,26211,3,18360,5887,1,4933,7215,2,735,94779,7480,3,158,4493,1778,321,3,34646,12281,82686,0,0,602,26506,23853,25010,51,0,0,18,70,37,0,94461,86076,89427,3,0,0,317
0,356,264,26181,8,18325,5894,1,4934,7213,3,708,93479,7479,3,158,4136,1767,318,3,34411,11828,82353,0,0,602,26487,23765,24923,49,0,0,18,63,33,3,93858,85144,88497,2,0,0,317
0,380,262,26173,4,18338,5903,1,4934,7213,2,687,94014,7479,3,157,4335,1796,317,4,34512,12002,82543,0,0,602,26393,23842,24920,52,0,0,18,68,33,0,94077,85345,88526,2,0,0,317
0,400,264,26167,9,18330,5893,1,4934,7213,3,719,94296,7479,3,158,3979,2258,318,3,34669,11806,82395,0,0,602,26580,23725,24953,52,0,0,18,61,33,0,93954,85887,89090,2,0,0,317
0,431,264,26190,4,18346,5893,1,4934,7213,2,711,94457,7479,3,158,4299,1840,318,3,35044,12336,82557,0,0,602,26585,23705,24946,50,0,0,18,68,33,0,94230,86387,89572,2,0,0,317
0,417,265,26204,9,18353,5885,1,4934,7214,2,744,94398,7479,3,157,4205,1740,321,3,34757,12196,82576,0,0,602,26559,23834,25017,50,0,0,18,70,36,1,94739,85934,89092,3,0,0,317
0,362,137,26205,3,18364,6214,1,4934,7213,2,739,94799,7479,3,157,4332,1697,321,3,35542,12939,82638,0,0,602,26408,24007,25026,52,0,0,18,66,37,0,94519,86279,89494,3,0,0,317
0,379,263,26196,4,18351,5894,1,4934,7213,2,675,93956,7479,3,157,4178,1695,318,3,34742,12205,82417,0,0,602,26576,23711,24952,54,0,0,18,60,33,0,93516,85620,88780,2,0,0,317
0,398,263,26195,4,18336,5907,1,4934,7213,2,713,93943,7479,3,158,4225,1907,318,3,34842,12345,82588,0,0,602,26580,23718,24954,55,0,0,18,65,33,0,93777,85988,89206,2,0,0,317
0,411,263,26194,4,18342,5899,1,4934,7213,2,695,94155,7479,3,157,4247,1762,318,3,34890,12361,82541,0,0,602,26443,23886,24985,55,0,0,18,58,33,0,94216,85854,89000,2,0,0,317
0,413,262,26188,4,18332,5897,1,4934,7213,2,701,94145,7479,3,157,4465,1799,318,3,34552,12179,82495,0,0,602,26505,23809,24970,55,0,0,18,62,33,0,94109,85969,89131,2,0,0,316
0,399,264,26210,4,18355,5911,1,4934,7213,2,712,94160,7479,3,159,4346,1745,317,3,34598,12023,82394,0,0,602,26671,23653,24964,51,0,0,18,92,32,0,94023,85838,89003,2,0,0,317
0,270,138,26169,4,18321,5897,1,4934,7213,2,701,94220,7479,3,157,4261,1614,317,3,34181,11745,82430,0,0,602,26574,23661,24922,51,0,0,18,83,33,0,93782,85469,88670,2,0,0,317
0,422,264,26177,4,18335,5898,1,4934,7213,2,696,94218,7479,3,158,4558,1729,318,3,35225,12698,82576,0,0,602,26585,23649,24909,53,0,0,18,61,33,0,94639,85648,88814,2,0,0,317
0,417,262,26188,4,18345,5897,1,4934,7213,2,696,94314,7479,3,157,4263,1836,318,3,34650,12097,82434,0,0,602,26653,23647,24976,51,0,0,18,77,33,0,94074,85787,88976,2,0,0,317
0,422,263,26171,4,18326,5900,1,4934,7213,2,699,94454,7479,3,157,4299,1723,318,3,34988,12272,82532,0,0,602,26562,23683,24918,52,0,0,18,66,33,0,94446,86239,89428,2,0,0,317
0,421,262,26197,4,18347,5899,1,4934,7213,2,706,94550,7479,3,158,4555,1713,318,3,35053,12474,82551,0,0,602,26551,23734,24958,51,0,0,18,76,33,0,94617,86174,89331,2,0,0,317
0,348,263,26184,4,18325,5895,1,4934,7213,2,697,93787,7479,3,158,4112,1753,318,3,34125,11665,82421,0,0,602,26565,23737,24939,49,0,0,18,69,33,0,93579,85496,88675,2,0,0,317
0,415,262,26186,4,18335,5903,1,4934,7213,2,709,94388,7479,3,157,4238,1789,318,3,34991,12538,82536,0,0,602,26623,23651,24951,53,0,0,18,73,33,0,93820,85764,88909,2,0,0,317
0,430,263,26174,4,18329,5896,1,4934,7213,2,718,94451,7479,3,157,4377,1687,318,3,35091,12499,82558,0,0,602,26560,23724,24957,53,0,0,18,73,33,0,94328,86047,89336,2,0,0,317
0,320,139,26202,4,18351,6222,1,4934,7213,2,696,94084,7479,3,157,4302,1654,318,3,34601,12112,82482,0,0,602,26535,23729,24935,52,0,0,18,60,33,0,94486,85596,88764,2,0,0,317
0,351,265,26189,4,18336,5902,1,4934,7213,2,703,93601,7479,3,158,4133,1833,318,3,34454,11994,82445,0,0,602,26680,23651,24977,54,0,0,19,65,35,0,93719,85147,88364,2,0,0,317
0,420,262,26184,4,18336,5891,1,4934,7213,2,706,94347,7479,3,158,4447,1611,317,3,34808,12377,82496,0,0,602,26427,23795,24914,51,0,0,18,67,33,0,94310,85954,89151,2,0,0,317
0,399,264,26193,4,18340,5895,1,4934,7213,2,719,94209,7479,3,157,4469,1716,318,3,34764,12100,82434,0,0,602,26542,23695,24917,50,0,0,18,80,33,0,94371,85898,89070,2,0,0,317
0,422,263,26172,4,18335,5898,1,4934,7213,2,710,94636,7479,3,157,4015,1658,318,3,35428,12863,82578,0,0,602,26620,23631,24927,50,0,0,18,74,33,0,94375,86397,89561,2,0,0,317
0,395,264,26180,4,18342,5894,1,4934,7213,2,696,94323,7479,3,159,4221,1930,318,3,34460,12058,82428,0,0,602,26635,23650,24928,52,0,0,18,67,33,0,94310,85468,88593,2,0,0,317
0,414,265,26186,4,18340,5893,1,4934,7213,2,715,94691,7479,3,158,4512,1777,318,3,34816,12398,82408,0,0,602,26538,23725,24924,52,0,0,18,46,33,0,94329,86170,89331,2,0,0,317
0,416,261,26198,4,18342,5895,1,4934,7213,2,708,94559,7479,3,158,4401,1988,318,3,34818,12367,82411,0,0,602,26406,23883,24942,52,0,0,18,84,33,0,94179,86214,89383,2,0,0,317
0,422,265,26183,4,18328,5895,1,4934,7213,2,707,94537,7479,3,158,4357,1825,318,3,35340,12796,82479,0,0,602,26632,23658,24976,55,0,0,18,64,33,0,94409,85792,88979,2,0,0,317
1,344,290,41017,4,28684,8732,1,7628,10955,2,794,135613,11491,3,182,3811,1880,318,3,49063,12844,122901,0,0,872,39341,34686,38427,55,0,0,18,71,33,0,135286,127234,130849,2,0,0,316
0,400,263,26165,4,18326,5906,1,4934,7213,2,702,94111,7479,3,157,4584,1700,318,3,34459,12078,82470,0,0,602,26619,23685,24986,51,0,0,18,68,33,0,94269,86083,89230,2,0,0,317
0,424,264,26193,4,18351,5902,1,4934,7213,2,704,94563,7479,3,158,4200,1804,318,3,34817,12345,82419,0,0,602,26650,23652,24961,52,0,0,18,67,33,0,94028,85988,89144,2,0,0,317
0,398,262,26178,4,18338,5900,1,4934,7213,2,716,94418,7479,3,158,4651,1803,318,3,34468,12099,82521,0,0,602,26433,23810,24909,51,0,0,18,66,33,0,94055,85600,88757,2,0,0,317
0,425,265,26182,4,18345,5901,1,4934,7213,2,707,94415,7479,3,158,4577,1810,318,3,35161,12377,82393,0,0,602,26569,23693,24942,51,0,0,18,67,33,0,94128,85855,88958,2,0,0,317
0,401,264,26190,4,18339,5900,1,4934,7213,2,722,94657,7479,3,158,4328,1768,318,3,35093,12673,82523,0,0,602,26568,23712,24956,49,0,0,19,68,35,0,94051,85586,88743,2,0,0,316
0,416,265,26181,4,18340,5902,1,4934,7213,2,705,94536,7479,3,159,4683,1744,318,3,34900,12225,82393,0,0,602,26590,23660,24935,52,0,0,18,58,33,0,94253,86068,89180,2,0,0,317
0,424,264,26165,4,18325,5892,1,4934,7213,2,703,94317,7479,3,159,4169,1826,318,3,34583,12167,82515,0,0,602,26641,23691,24970,50,0,0,18,58,33,0,94390,86164,89414,2,0,0,317
0,430,264,26178,4,18329,5898,1,4934,7213,2,704,94341,7479,3,159,4309,1650,318,3,34991,12525,82581,0,0,602,26447,23800,24926,52,0,0,18,71,33,0,94357,86410,89806,2,0,0,317
0,397,262,26168,9,18329,5894,1,4934,7213,2,691,93573,7479,3,158,4158,2020,318,3,34129,11691,82388,0,0,602,26558,23731,24958,51,0,0,18,50,33,0,94157,86131,89298,2,0,0,317
0,417,264,26177,4,18325,5895,1,4934,7213,2,711,94653,7479,3,158,4480,2040,318,3,34884,12199,82416,0,0,602,26596,23721,24982,52,0,0,18,66,33,0,94170,85998,89144,2,0,0,317
0,395,265,26190,4,18343,5898,1,4934,7213,2,720,94233,7479,3,159,4542,1739,318,3,34858,12175,82404,0,0,602,26617,23678,24967,53,0,0,18,61,33,0,94249,85619,88924,2,0,0,317
0,425,265,26162,4,18327,5890,1,4934,7213,2,719,94575,7479,3,157,4336,1772,318,3,34724,12114,82409,0,0,602,26522,23753,24927,52,0,0,18,58,33,0,93989,85840,88956,2,0,0,317
0,395,264,26181,4,18335,5895,1,4934,7213,2,707,94205,7479,3,158,4454,1841,318,3,34590,12020,82438,0,0,602,26604,23685,24988,51,0,0,18,62,33,0,94264,85654,88829,2,0,0,317
0,430,265,26177,4,18326,5898,1,4934,7213,2,709,94496,7479,3,160,4343,1844,318,3,34917,12024,82497,0,0,602,26418,23830,24923,52,0,0,18,67,33,0,94163,86256,89418,2,0,0,317
0,419,265,26191,4,18344,5893,1,4934,7213,2,697,94417,7479,3,158,4228,1741,318,3,35004,12620,82442,0,0,602,26626,23691,24974,51,0,0,18,51,33,0,94507,86341,89555,2,0,0,317
0,413,263,26195,4,18343,5901,1,4934,7213,2,709,94661,7479,3,158,4423,1930,318,3,34938,12359,82494,0,0,602,26556,23720,24949,52,0,0,18,62,33,0,94689,86202,89338,2,0,0,317
0,433,265,26180,4,18331,5899,1,4934,7213,2,710,94573,7479,3,158,4354,1775,318,3,34961,12473,82447,0,0,602,26651,23604,24936,55,0,0,18,59,33,0,93943,85832,88995,2,0,0,317
1,314,162,834,1,535,787,1,263,502,1,217,14830,202,3,56,3676,694,318,3,7550,6104,4775,0,0,28,1082,1348,1267,15,0,0,18,23,33,0,15287,7279,10203,2,0,0,317
0,398,265,26197,4,18345,5893,1,4934,7213,2,692,94124,7479,3,160,4490,1762,318,4,34752,12175,82468,0,0,602,26520,23750,24955,52,0,0,18,75,33,0,94403,85856,88999,2,0,0,317
0,416,265,26185,4,18341,5904,1,4934,7213,2,699,94356,7479,3,158,4315,1733,318,3,34882,12338,82491,0,0,602,26528,23730,24948,53,0,0,18,80,33,0,94596,86095,89272,2,0,0,317
