0,739,146,8576,0,5833,2687,2,464,699,0,199,34404,397,3,44,7190,356,719,5,13760,9738,19491,0,0,25,4728,4873,8490,42,0,0,18,20,208,3,34384,25878,29223,2,0,0,386
0,604,147,8570,0,5828,2687,2,464,699,0,198,33408,397,3,43,6875,318,445,5,13306,9127,19608,0,0,25,4718,4884,8482,42,0,0,18,20,160,4,34128,25797,29082,2,0,0,322
0,623,150,8567,0,5825,2691,1,464,699,0,200,33762,397,3,41,7054,552,512,5,13423,9476,19495,0,0,25,4974,5130,8487,42,0,0,18,20,169,4,34318,25416,28707,2,0,0,379
1,766,148,8562,0,5822,2693,1,464,694,0,202,33969,392,3,41,7311,335,445,5,14239,10230,19518,0,0,25,4731,4911,8491,42,0,0,18,20,158,3,34293,25961,29343,2,0,0,316
0,603,146,8570,0,5824,2688,1,464,699,0,202,33840,397,3,43,7062,315,447,5,13269,9277,19519,0,0,25,4717,4886,8479,42,0,0,18,20,202,3,34221,25678,29149,2,0,0,319
0,792,149,8578,0,5827,2687,1,464,699,0,194,33779,397,3,41,7740,328,445,5,14098,10064,19552,0,0,25,4844,4880,8483,42,0,0,18,20,157,3,34587,26317,29570,1,0,0,323
0,669,147,8567,0,5829,2691,2,464,699,0,197,33760,397,3,41,7324,315,502,5,13430,9469,19522,0,0,25,4906,4695,8486,41,0,0,18,20,158,3,34643,25804,29131,2,0,0,323
0,582,147,8563,0,5827,2697,3,464,699,0,204,34063,397,3,42,6983,284,444,5,13483,9521,19497,0,0,25,4714,4877,8483,42,0,0,18,20,166,4,34696,25181,28455,2,0,0,378
0,613,147,8564,0,5824,2691,2,464,699,0,196,33872,397,3,43,7291,321,453,5,13359,9349,19495,0,0,25,4711,4889,8485,42,0,0,18,20,160,3,34167,25849,29128,2,0,0,319
0,667,148,8555,0,5828,2694,1,464,700,0,194,33433,397,3,41,7349,484,571,5,13310,9351,19481,0,0,25,4980,4745,8475,42,0,0,18,20,160,3,34606,25870,29377,2,0,0,319
0,808,149,8579,0,5827,2691,2,464,699,0,199,34095,397,3,41,7553,330,484,5,13995,10004,19542,0,0,25,4705,4896,8482,42,0,0,18,20,168,3,34624,25858,29146,2,0,0,376
0,785,148,8584,4,5828,2691,2,464,699,0,195,34061,397,3,42,7463,303,444,5,13940,9983,19471,0,0,25,4770,4972,8474,42,0,0,18,20,281,3,34387,25652,28923,2,0,0,319
0,707,149,8566,0,5827,2694,1,464,699,0,197,33705,397,3,41,7033,305,452,5,13542,9532,19490,0,0,25,4738,4882,8481,42,0,0,18,20,382,3,34837,25711,29058,2,0,0,316
0,619,150,8565,0,5824,2687,2,464,699,0,196,33761,397,3,42,6801,325,504,6,13357,9361,19491,0,0,25,4790,4809,8478,42,0,0,18,20,158,3,34272,25683,29135,2,0,0,319
0,762,150,8585,0,5828,2692,5,464,699,0,196,33614,397,3,42,7097,304,442,5,13675,9783,19501,0,0,25,4715,4885,8484,42,0,0,18,20,159,3,34600,26029,29301,2,0,0,317
0,763,147,8569,0,5825,2693,3,464,699,0,200,34202,397,3,40,7540,301,437,5,13875,9910,19502,0,0,25,4749,4902,8484,42,0,0,18,20,153,2,34720,26350,29623,2,0,0,319
0,786,146,8579,0,5830,2692,1,464,700,0,197,34128,397,3,41,7440,289,444,5,14132,10162,19552,0,0,25,4915,4685,8487,42,0,0,18,20,198,4,34534,25757,29168,2,0,0,392
0,779,148,8583,4,5829,2691,1,464,699,0,195,33600,397,3,42,7377,298,442,5,13510,9562,19466,0,0,25,4719,4883,8480,42,0,0,18,20,159,3,34516,25975,29285,2,0,0,319
0,746,147,8578,0,5826,2687,4,464,699,0,198,34095,397,3,41,7752,353,444,5,13960,10028,19552,0,0,25,4825,4815,8490,42,0,0,18,20,160,3,34362,25873,29167,2,0,0,317
0,744,148,8566,1,5825,2693,1,464,699,0,194,33557,397,3,40,7028,331,438,5,13651,9660,19633,0,0,25,4852,5011,8504,42,0,0,18,20,153,2,34672,25801,29124,2,0,0,377
0,616,148,8561,0,5821,2686,1,464,699,0,198,33834,397,3,42,7141,296,445,5,13389,9394,19496,0,0,25,4911,4691,8484,40,0,0,18,20,159,3,34136,25812,29086,2,0,0,385
1,790,150,8574,4,5822,2691,1,464,694,0,204,34156,392,3,43,7490,321,569,5,13551,9549,19478,0,0,25,4731,4862,8489,42,0,0,18,20,157,3,34462,25813,29115,2,0,0,384
0,552,147,8556,0,5829,2696,1,464,699,0,200,33603,397,3,41,7067,314,511,5,12964,8934,19490,0,0,25,4709,4894,8488,42,0,0,18,20,168,3,34077,25525,28917,2,0,0,319
0,632,148,8566,0,5825,2689,2,464,699,0,199,33932,397,3,43,7322,321,451,5,13884,9981,19518,0,0,25,4786,4819,8476,40,0,0,18,20,159,3,34098,25438,28741,2,0,0,326
0,794,147,8567,0,5825,2693,1,464,699,0,195,34061,397,3,41,7853,295,445,5,13691,9738,19520,0,0,25,4981,5047,8483,42,0,0,18,20,158,4,34299,26189,29489,2,0,0,379
0,773,146,8573,3,5825,2690,1,464,699,0,197,33798,397,3,42,7728,303,756,5,14048,10013,19519,0,0,25,4731,4920,8505,42,0,0,18,20,356,2,34565,25512,28814,1,0,0,384
0,745,148,8572,4,5828,2693,1,464,699,0,195,33533,397,3,42,7300,306,436,5,13466,9541,19485,0,0,25,4720,4882,8488,42,0,0,18,20,153,2,34669,25680,29091,2,0,0,319
0,778,149,8572,0,5822,2686,2,464,699,0,193,33979,397,3,43,7308,323,443,5,14372,10235,19555,0,0,25,4745,4901,8484,42,0,0,18,20,388,3,34840,25660,29005,2,0,0,386
0,748,149,8558,0,5822,2687,4,464,699,0,201,34338,397,3,43,7711,281,451,5,13591,9724,19508,0,0,25,4787,4811,8485,42,0,0,18,20,169,3,34867,25684,28995,2,0,0,319
0,594,147,8560,0,5826,2690,2,464,699,0,195,33394,397,3,41,7285,342,632,5,13819,9623,19491,0,0,25,4840,4884,8486,42,0,0,18,20,159,3,34459,25241,28745,2,0,0,386
0,614,149,8558,0,5826,2695,1,464,699,0,198,33674,397,3,41,6835,299,521,5,13449,9457,19508,0,0,25,4754,4890,8479,42,0,0,18,20,153,2,34070,25787,29094,1,0,0,319
0,746,149,8579,0,5825,2691,1,464,699,0,205,33980,397,3,43,7396,302,442,6,13703,9735,19516,0,0,25,4740,4858,8482,42,0,0,19,23,162,3,34679,25693,28963,2,0,0,319
0,789,147,8572,4,5821,2685,2,464,699,0,195,33573,397,3,43,7786,312,512,5,13516,9571,19478,0,0,25,4780,4819,8480,42,0,0,18,20,158,3,34743,26177,29457,2,0,0,318
0,504,148,8549,4,5821,2683,1,464,699,0,194,33262,397,3,41,6826,301,452,5,13205,9210,19469,0,0,25,4776,4871,8489,42,0,0,18,20,170,3,33460,25210,28634,2,0,0,319
0,811,149,8583,0,5827,2693,1,464,699,0,199,33810,397,3,43,7726,286,442,5,13834,9924,19552,0,0,25,4739,4874,8496,42,0,0,18,20,158,3,34609,25991,29260,2,0,0,316
0,807,149,8575,0,5829,2695,2,464,699,0,198,34301,397,3,42,7586,277,453,5,13850,9869,19510,0,0,25,4776,4836,8485,42,0,0,18,20,158,4,34350,25953,29423,2,0,0,378
0,719,147,8575,0,5826,2691,1,464,700,0,195,33938,397,3,41,7178,292,480,5,13587,9640,19523,0,0,25,4832,4888,8485,42,0,0,18,20,158,3,34580,25849,29124,2,0,0,319
0,579,148,8561,0,5830,2695,2,464,699,0,197,33828,397,3,42,6790,279,448,5,13182,9203,19501,0,0,25,4784,4852,8489,42,0,0,18,20,160,3,33900,25363,28644,2,0,0,317
0,564,148,8562,0,5825,2690,1,464,699,0,202,33840,397,3,41,6648,329,445,5,13207,9239,19499,0,0,25,4701,4895,8482,42,0,0,19,23,159,3,33857,25423,28915,2,0,0,319
0,674,148,8559,0,5826,2688,1,464,699,0,196,33921,397,3,43,7217,312,502,5,13565,9652,19511,0,0,25,4707,4895,8484,42,0,0,18,20,158,3,34235,25983,29243,2,0,0,407
0,768,147,8577,0,5830,2692,5,464,700,0,197,33561,397,3,41,7239,459,442,5,13712,9695,19503,0,0,25,4779,4857,8480,42,0,0,18,20,158,4,34955,25819,29132,2,0,0,378
0,712,148,8578,0,5829,2692,1,464,699,0,199,33996,397,3,42,7585,330,571,5,13742,9712,19504,0,0,25,4707,4887,8494,42,0,0,18,20,369,3,34903,25861,29135,2,0,0,319
0,583,148,8563,4,5823,2686,1,464,699,0,197,33243,397,3,42,7092,306,453,5,13160,9002,19480,0,0,25,4799,4941,8478,42,0,0,18,20,159,3,33700,25116,28394,2,0,0,317
0,672,147,8567,0,5824,2690,2,464,699,0,197,34193,397,3,44,7330,297,442,5,13581,9591,19485,0,0,25,4784,4943,8486,42,0,0,18,20,158,3,34609,25761,29054,2,0,0,377
1,636,146,8562,0,5821,2694,2,464,694,0,195,33438,392,3,41,7160,303,445,5,13323,9367,19488,0,0,25,4716,4915,8484,42,0,0,18,20,160,4,34222,25798,29077,2,0,0,326
0,564,148,8552,0,5818,2685,2,464,699,0,200,33642,397,3,43,6643,307,553,5,13340,9350,19499,0,0,25,4715,4884,8488,42,0,0,18,20,166,3,33981,25364,28817,2,0,0,319
0,610,149,8564,0,5826,2692,2,464,699,0,197,33646,397,3,42,6898,328,442,5,13264,9277,19496,0,0,25,4723,4885,8473,42,0,0,18,20,166,2,34533,25703,28980,2,0,0,319
0,528,147,8557,2,5830,2695,2,464,699,0,199,33997,397,3,40,6852,325,451,5,13291,9336,19480,0,0,25,4502,5099,8462,42,0,0,18,20,174,3,34227,25423,28707,1,0,0,376
0,542,148,8567,0,5826,2687,1,464,700,0,199,33592,397,3,41,6635,305,447,5,13623,9593,19523,0,0,25,4684,4920,8487,42,0,0,18,20,167,3,34024,25643,28926,2,0,0,319
0,738,148,8577,0,5831,2696,1,464,699,0,200,33713,397,3,41,7193,352,447,5,13711,9790,19505,0,0,25,4727,4909,8484,42,0,0,18,20,365,3,35073,26035,29344,2,0,0,319
0,720,146,8570,0,5826,2695,1,464,699,0,199,33856,397,3,43,7223,317,506,5,13626,9616,19488,0,0,25,4728,4880,8471,42,0,0,18,20,166,2,34734,25825,29089,2,0,0,319
0,823,149,8565,0,5825,2693,4,464,699,0,203,34153,397,3,42,8070,298,445,5,13983,10028,19540,0,0,25,4797,4854,8482,42,0,0,18,20,158,3,34706,26298,29574,2,0,0,319
0,778,147,8581,0,5828,2694,1,464,699,0,198,34005,397,3,43,7469,375,445,5,14008,10031,19529,0,0,25,4727,4873,8484,42,0,0,18,20,159,3,34735,25881,29293,2,0,0,319
0,662,147,8568,4,5826,2690,1,464,699,0,196,33823,397,3,41,7521,223,443,5,13314,9426,19490,0,0,25,4728,4871,8482,42,0,0,18,20,158,4,34446,25192,28431,2,0,0,317
0,533,146,8565,0,5829,2695,2,464,699,0,196,33900,397,3,42,6918,296,512,5,13342,9358,19483,0,0,25,4732,4912,8484,42,0,0,18,20,167,4,34465,25730,29009,2,0,0,377
0,809,150,8574,0,5821,2685,1,464,699,0,198,33857,397,3,43,7504,331,443,5,13750,9706,19511,0,0,25,4837,5015,8490,42,0,0,18,20,158,3,34877,26233,29612,2,0,0,319
0,754,149,8575,0,5828,2694,1,464,699,0,195,34139,397,3,41,7451,294,442,5,13596,9639,19489,0,0,25,4730,4871,8493,42,0,0,18,20,158,3,34368,25723,28991,2,0,0,317
0,566,146,8561,3,5828,2690,1,464,699,0,200,33392,397,3,41,6667,308,436,5,13098,8994,19488,0,0,25,4728,4872,8487,41,0,0,18,20,154,2,33774,24903,28341,1,0,0,317
1,603,148,8559,0,5822,2696,1,464,694,0,200,33611,392,3,43,6838,299,443,5,13455,9518,19492,0,0,25,4907,4692,8484,42,0,0,18,20,160,3,34194,25272,28554,2,0,0,385
0,610,146,8560,0,5825,2689,2,464,699,0,198,33489,397,3,41,6927,379,504,5,13360,9333,19499,0,0,25,4730,4869,8486,42,0,0,18,20,214,2,34584,25419,28684,2,0,0,316
0,675,147,8569,0,5823,2687,1,464,699,0,200,33583,397,3,39,7047,304,437,5,13742,9756,19535,0,0,25,4719,4897,8487,42,0,0,18,20,153,2,34539,25688,29174,1,0,0,319
0,513,144,8555,0,5821,2690,3,464,699,0,191,33071,397,3,40,6762,294,445,5,13195,9213,19493,0,0,25,4442,5162,8473,42,0,0,19,23,255,2,33905,24951,28214,1,0,0,317
1,572,147,8555,0,5820,2691,2,464,694,0,198,33731,392,3,44,6576,333,442,5,13368,9369,19493,0,0,25,4734,4907,8473,42,0,0,18,20,166,3,34466,25389,28849,2,0,0,320
0,728,147,8582,4,5829,2695,1,464,699,0,196,33447,397,3,42,7724,328,521,5,13461,9504,19481,0,0,25,4728,4881,8488,42,0,0,18,20,151,3,34662,25489,28860,2,0,0,443
0,529,148,8553,0,5825,2693,1,464,699,0,204,33681,397,3,41,6855,323,509,5,13455,9417,19497,0,0,25,4707,4891,8487,42,0,0,18,20,158,2,33920,25528,28827,2,0,0,319
1,542,149,8550,0,5826,2693,1,464,694,0,199,33248,392,3,41,6816,305,456,5,13068,9120,19476,0,0,25,4712,4917,8483,42,0,0,18,20,158,3,34301,25240,28602,2,0,0,317
0,663,149,8570,1,5828,2694,1,464,699,0,200,33291,397,3,40,6983,285,457,5,13589,9652,19495,0,0,25,4797,4847,8484,42,0,0,18,20,162,4,34010,25742,29036,2,0,0,319
0,516,148,8558,0,5826,2695,4,464,699,0,192,33084,397,3,39,6341,304,445,5,13356,9291,19499,0,0,25,4689,4918,8489,34,0,0,18,20,166,3,34008,25106,28319,1,0,0,385
0,771,147,8569,0,5826,2691,1,464,699,0,196,34217,397,3,42,7259,316,503,5,13821,9812,19499,0,0,25,4782,4939,8489,42,0,0,18,20,160,3,34532,26162,29573,2,0,0,317
0,571,146,8559,0,5828,2694,1,464,699,0,198,33279,397,3,41,6874,315,439,5,13325,9333,19610,0,0,25,4712,4885,8478,42,0,0,18,20,153,2,33961,25352,28863,1,0,0,316
0,616,146,8565,4,5824,2690,1,464,699,0,200,33746,397,3,41,6985,286,444,5,13111,9099,19503,0,0,25,4808,4963,8490,42,0,0,18,20,160,3,33999,25131,28396,2,0,0,320
1,568,147,8557,0,5824,2696,1,464,694,0,197,33562,392,3,41,6763,285,446,5,13676,9479,19493,0,0,25,4934,4925,8484,42,0,0,18,20,160,3,34237,25090,28372,2,0,0,384
0,667,148,8565,0,5824,2690,1,464,699,0,195,33775,397,3,41,6766,478,444,5,13213,9250,19486,0,0,25,4702,4897,8489,42,0,0,18,20,160,3,34451,25601,28863,2,0,0,320
1,628,148,8564,4,5818,2694,1,464,694,0,194,33173,392,3,43,7267,351,445,5,13431,9474,19467,0,0,25,4830,4884,8483,42,0,0,19,23,159,3,34599,25420,28721,2,0,0,319
0,655,148,8561,0,5831,2682,2,464,699,0,201,33766,397,3,39,7057,323,437,5,13297,9271,19489,0,0,25,4695,4894,8477,42,0,0,18,20,153,2,34693,25334,28627,1,0,0,584
0,742,149,8582,1,5828,2691,2,464,699,0,196,34154,397,3,42,7356,326,447,5,13894,9921,19506,0,0,25,4729,4912,8482,42,0,0,19,22,160,3,34287,25793,29080,2,0,0,384
0,698,148,8570,1,5829,2695,5,464,699,0,196,33992,397,3,42,6777,326,443,5,13423,9434,19508,0,0,25,4723,4877,8482,42,0,0,18,20,160,3,34432,25745,29091,2,0,0,321
0,573,147,8564,0,5827,2694,1,464,699,0,196,33603,397,3,42,6782,334,505,5,13630,9704,19502,0,0,25,4839,4886,8486,42,0,0,18,20,158,2,34071,25484,28955,2,0,0,319
1,505,148,8544,0,5817,2689,2,464,694,0,198,33015,392,3,41,6344,248,451,5,13091,9090,19489,0,0,25,4504,5086,8471,36,0,0,18,20,153,2,33935,25242,28561,2,0,0,319
0,528,148,8551,0,5825,2692,1,464,699,0,198,33543,397,3,42,7140,283,468,5,13465,9396,19486,0,0,25,4707,4895,8474,42,0,0,18,20,175,3,34745,25630,28930,2,0,0,319
0,669,147,8569,0,5827,2690,1,464,699,0,196,33248,397,3,44,6897,327,445,5,13634,9664,19509,0,0,25,4855,4914,8482,42,0,0,18,20,160,3,34267,25851,29148,2,0,0,316
0,645,147,8570,0,5831,2696,1,464,699,0,194,33379,397,3,40,7116,311,445,5,13144,9166,19487,0,0,25,4721,4919,8483,42,0,0,18,20,158,4,33781,25864,29123,2,0,0,316
0,618,147,8565,0,5832,2697,1,464,699,0,197,33439,397,3,41,7108,307,444,5,13308,9318,19516,0,0,25,4726,4880,8474,42,0,0,18,20,160,3,34351,25304,28674,2,0,0,318
1,551,147,8546,0,5820,2693,2,464,694,0,203,33377,392,3,43,7130,337,446,5,13629,9632,19486,0,0,25,4762,4958,8481,42,0,0,18,20,158,3,34087,25468,28728,2,0,0,379
0,592,146,8561,0,5827,2690,2,464,699,0,199,33514,397,3,44,7205,330,504,5,13295,9336,19495,0,0,25,4713,4890,8471,42,0,0,18,20,180,3,34391,25446,28792,2,0,0,375
1,631,147,8555,0,5821,2694,1,464,694,0,197,33650,392,3,41,6785,324,507,5,13764,9773,19498,0,0,25,4726,4874,8477,42,0,0,18,20,158,3,34346,25426,28961,2,0,0,320
0,761,149,8559,0,5823,2692,1,464,699,0,193,33797,397,3,42,7412,533,518,5,14283,10094,19557,0,0,25,4732,4879,8484,42,0,0,18,20,159,3,34092,25793,29284,2,0,0,319
0,550,148,8556,0,5824,2689,2,464,699,0,202,33727,397,3,42,6767,314,503,5,13608,9466,19517,0,0,25,4711,4891,8481,42,0,0,18,20,160,3,34163,25168,28461,2,0,0,319
0,786,147,8567,0,5825,2690,1,464,699,0,197,33713,397,3,45,8043,304,443,5,13975,10028,19537,0,0,25,4722,4887,8489,42,0,0,19,23,161,3,34665,25884,29365,2,0,0,317
0,760,149,8578,0,5826,2689,3,464,699,0,201,33957,397,3,42,7487,559,506,5,13986,9983,19532,0,0,25,4727,4868,8488,42,0,0,18,20,162,2,34385,25978,29450,2,0,0,416
0,507,148,8557,4,5827,2691,1,464,699,0,203,33274,397,3,41,6770,250,456,5,13045,9035,19463,0,0,25,4462,5159,8486,42,0,0,18,20,179,3,33909,25271,28561,2,0,0,533
0,696,147,8564,0,5826,2690,2,464,699,0,197,33555,397,3,41,7327,282,453,5,13944,10027,19543,0,0,25,4722,4884,8486,42,0,0,18,20,158,4,34533,25837,29213,2,0,0,518
0,620,147,8558,0,5829,2697,1,464,699,0,198,33453,397,3,41,7183,351,444,5,13754,9735,19499,0,0,25,4743,4904,8481,42,0,0,18,20,158,3,33983,25507,28808,2,0,0,317
0,527,148,8559,0,5828,2691,2,464,699,0,193,33509,397,3,43,6671,308,457,5,13477,9416,19481,0,0,25,4700,4907,8471,42,0,0,18,20,168,3,34177,25593,29008,2,0,0,321
0,630,148,8570,4,5829,2691,1,464,699,0,198,33063,397,3,42,6867,331,443,5,13083,8956,19466,0,0,25,4725,4888,8484,42,0,0,18,20,158,3,33795,25736,29154,2,0,0,320
0,657,148,8572,4,5828,2691,1,464,699,0,202,33896,397,3,41,7153,462,443,5,13342,9333,19480,0,0,25,4729,4876,8487,42,0,0,18,20,157,3,33927,25559,29064,2,0,0,384
1,617,148,8562,4,5823,2696,1,464,694,0,195,33696,392,3,41,6856,316,765,5,13368,9382,19474,0,0,25,4784,4949,8481,42,0,0,18,20,160,3,33736,25458,28799,2,0,0,319
0,521,146,8568,0,5829,2692,1,464,699,0,199,33925,397,3,41,6667,352,451,5,13306,9247,19492,0,0,25,4468,5173,8475,42,0,0,18,20,166,2,34327,25536,29018,2,0,0,317
1,623,149,8560,0,5823,2698,1,464,694,0,195,33608,392,3,42,7080,336,510,5,13464,9520,19467,0,0,25,4709,4887,8484,42,0,0,18,20,160,3,34489,25230,28582,2,0,0,386
0,797,146,8576,0,5825,2693,4,464,699,0,201,34060,397,3,41,8080,328,447,5,13742,9595,19498,0,0,25,4774,4833,8486,42,0,0,18,20,159,3,34623,25988,29261,2,0,0,320
0,795,147,8571,0,5830,2695,2,464,699,0,202,34491,397,3,42,7553,317,444,5,14397,10400,19549,0,0,25,4720,4883,8474,42,0,0,18,20,157,3,34480,25877,29208,2,0,0,317
0,615,149,8562,0,5825,2692,1,464,699,0,203,33598,397,3,44,6798,317,511,5,13776,9777,19497,0,0,25,4717,4887,8481,42,0,0,18,20,160,3,33841,25140,28425,2,0,0,384
0,587,147,8572,0,5827,2685,1,464,699,0,194,33124,397,3,41,6727,308,511,5,13271,9195,19492,0,0,25,4795,4812,8484,42,0,0,19,23,160,4,34555,25287,28760,2,0,0,319
0,816,148,8582,0,5829,2692,2,464,699,0,199,34160,397,3,42,7684,299,505,5,13653,9635,19605,0,0,25,4776,4822,8472,42,0,0,18,20,160,3,35018,25806,29080,2,0,0,317
0,634,147,8564,0,5828,2695,1,464,699,0,195,33438,397,3,45,6877,278,504,5,13445,9430,19503,0,0,25,4788,4942,8486,42,0,0,18,20,225,3,34658,25567,29058,2,0,0,318
0,765,146,8580,0,5821,2686,2,464,699,0,195,33779,397,3,42,7117,312,511,5,13617,9657,19497,0,0,25,4789,4941,8480,41,0,0,18,20,166,4,34991,25803,29287,2,0,0,323
0,655,146,8566,0,5833,2687,1,464,700,0,200,33602,397,3,41,7305,305,442,5,13367,9392,19499,0,0,25,5022,4703,8484,42,0,0,18,20,161,3,34531,25486,28774,2,0,0,316
0,756,148,8586,4,5824,2689,1,464,699,0,196,34048,397,3,42,7374,334,442,5,13900,9819,19507,0,0,25,4783,4929,8486,42,0,0,18,20,160,4,34335,25696,28951,2,0,0,376
0,778,147,8575,0,5823,2689,2,464,699,0,193,33780,397,3,44,7410,305,444,5,14053,10078,19536,0,0,25,4714,4886,8477,42,0,0,18,20,159,3,34430,26133,29605,2,0,0,384
0,666,149,8566,0,5825,2691,1,464,699,0,199,33717,397,3,41,7121,323,671,5,13843,9856,19502,0,0,25,4713,4881,8478,42,0,0,18,20,158,2,34732,25659,29024,2,0,0,319
1,495,146,8554,0,5821,2694,3,464,694,0,195,33208,392,3,40,6730,341,440,5,12910,8837,19474,0,0,25,4439,5158,8473,36,0,0,18,20,158,3,33729,25061,28438,2,0,0,317
0,710,146,8577,0,5827,2695,1,464,699,0,193,34101,397,3,41,7078,303,448,5,13563,9603,19499,0,0,25,4818,4999,8487,42,0,0,18,20,158,3,34227,25896,29261,2,0,0,323
0,503,147,8551,3,5824,2689,2,464,699,0,192,33556,397,3,41,6476,299,518,5,12894,8882,19485,0,0,25,4637,4969,8477,34,0,0,18,20,153,2,33647,24913,28397,1,0,0,320
0,753,147,8572,0,5826,2686,2,464,699,0,194,34123,397,3,41,7872,310,647,5,13517,9472,19485,0,0,25,4735,4881,8485,42,0,0,18,20,158,3,34687,26171,29460,2,0,0,319
0,635,148,8564,0,5826,2686,2,464,699,0,194,34185,397,3,42,7011,297,459,5,13565,9548,19490,0,0,25,4715,4883,8481,42,0,0,18,20,158,4,34572,25664,29108,2,0,0,319
0,603,147,8564,0,5827,2690,2,464,699,0,207,34037,397,3,41,7276,312,436,5,13812,9727,19509,0,0,25,4986,5030,8484,42,0,0,18,20,168,3,34300,25407,28809,2,0,0,376
0,543,149,8553,0,5826,2691,2,464,699,0,193,33466,397,3,44,6692,328,444,5,13605,9591,19511,0,0,25,4711,4893,8486,42,0,0,18,20,158,4,33844,25245,28521,2,0,0,317
0,785,147,8574,4,5827,2690,1,464,699,0,202,34199,397,3,41,7816,293,444,5,13659,9541,19496,0,0,25,4715,4895,8498,42,0,0,18,20,161,3,34227,25593,28907,2,0,0,316
0,769,146,8576,0,5827,2688,2,464,699,0,199,34229,397,3,43,7385,302,442,5,13848,9880,19523,0,0,25,4779,4945,8486,42,0,0,19,22,160,4,34545,25935,29215,2,0,0,317
0,801,147,8574,0,5829,2691,6,464,700,0,197,33816,397,3,42,7334,342,443,5,14340,10312,19553,0,0,25,4718,4894,8482,42,0,0,18,20,158,3,34517,25918,29222,2,0,0,319
0,809,146,8576,0,5826,2689,1,464,699,0,204,34035,397,3,41,7435,541,458,5,13770,9858,19540,0,0,25,4988,4625,8499,42,0,0,18,20,159,3,35012,25761,29068,2,0,0,317
0,582,146,8567,0,5828,2684,1,464,700,0,197,33670,397,3,43,6492,442,443,5,13326,9314,19487,0,0,25,4713,4886,8482,42,0,0,18,20,159,3,34035,25715,29003,2,0,0,317
0,702,146,8565,0,5828,2690,1,464,699,0,203,33729,397,3,41,7201,311,510,5,13444,9418,19494,0,0,25,4779,4952,8488,42,0,0,19,23,159,4,34681,26006,29449,2,0,0,319
0,615,148,8563,0,5827,2692,2,464,699,0,201,33926,397,3,42,7134,252,448,5,13386,9364,19494,0,0,25,4717,4887,8481,42,0,0,18,20,365,3,34278,25715,29069,2,0,0,317
1,779,148,8566,0,5823,2700,1,464,694,0,197,33887,392,3,41,7331,304,443,5,14037,10086,19544,0,0,25,4719,4881,8478,42,0,0,18,20,167,4,34776,25818,29124,2,0,0,323
0,794,147,8574,0,5831,2695,5,464,699,0,201,33957,397,3,45,7352,310,442,5,14165,10158,19551,0,0,25,4780,4990,8491,42,0,0,18,20,159,3,34611,25745,29049,2,0,0,414
0,717,149,8576,0,5825,2685,1,464,699,0,194,33737,397,3,42,7143,329,753,5,13555,9558,19524,0,0,25,4728,4868,8481,42,0,0,18,20,160,3,34318,25751,29089,2,0,0,377
0,795,147,8572,0,5826,2689,1,464,699,0,195,33861,397,3,41,7440,302,447,5,13862,9941,19494,0,0,25,4725,4908,8479,42,0,0,18,20,157,3,34605,25988,29262,1,0,0,317
0,767,148,8572,0,5828,2693,2,464,699,0,198,34176,397,3,41,7661,323,445,5,13739,9770,19493,0,0,25,4739,4909,8485,42,0,0,18,20,158,4,34583,25554,28921,2,0,0,393
0,790,146,8575,0,5825,2687,2,464,699,0,197,34224,397,3,42,7238,303,678,5,14071,9894,19513,0,0,25,4718,4892,8493,42,0,0,18,20,160,4,34723,26521,29782,2,0,0,317
0,781,147,8567,0,5831,2686,1,464,699,0,199,34044,397,3,42,7354,308,443,5,13448,9506,19600,0,0,25,4805,4819,8486,42,0,0,18,20,158,4,34560,25531,28864,2,0,0,385
0,742,150,8578,0,5823,2688,1,464,699,0,196,33555,397,3,43,7361,379,442,5,13816,9647,19489,0,0,25,4726,4882,8484,42,0,0,18,20,167,3,34813,25712,28985,2,0,0,319
0,618,148,8563,0,5829,2692,2,464,699,0,195,33894,397,3,41,7332,312,443,5,13578,9551,19503,0,0,25,4755,4899,8478,42,0,0,18,20,157,3,34355,25813,29275,2,0,0,321
0,694,148,8560,0,5823,2689,2,464,699,0,200,34000,397,3,41,6893,522,733,5,13954,9751,19496,0,0,25,4720,4881,8479,42,0,0,18,20,159,3,34456,25693,29235,2,0,0,318
0,577,147,8561,0,5827,2692,1,464,699,0,201,33420,397,3,45,6682,326,529,6,13565,9569,19514,0,0,25,4776,4826,8483,42,0,0,18,20,157,4,34163,25190,28488,2,0,0,317
0,794,147,8594,0,5831,2686,3,464,700,0,200,34050,397,3,41,7881,332,443,5,13907,9672,19503,0,0,25,4776,4826,8479,42,0,0,18,20,183,3,34797,26218,29501,2,0,0,320
0,617,146,8567,4,5823,2689,1,464,699,0,195,33318,397,3,42,7039,319,445,5,13039,9068,19491,0,0,25,4722,4880,8481,42,0,0,18,20,160,3,33943,25182,28612,2,0,0,317
0,762,148,8575,0,5827,2690,1,464,699,0,199,33921,397,3,41,7658,313,674,5,13765,9798,19525,0,0,25,4732,4881,8484,42,0,0,18,20,158,2,35077,26221,29635,2,0,0,316
0,681,146,8562,0,5828,2687,1,464,699,0,201,33426,397,3,41,6934,315,502,5,13413,9445,19506,0,0,25,4726,4880,8490,42,0,0,18,20,158,2,34692,25382,28689,2,0,0,322
0,777,148,8579,4,5828,2695,1,464,699,0,195,33978,397,3,41,7399,319,511,5,13785,9779,19482,0,0,25,4736,4865,8487,42,0,0,18,20,167,3,34730,25567,29122,2,0,0,378
