0, 679, 159, 10171, 2, 6847, 2686, 1, 566, 759, 0, 228, 54900, 552, 3, 45, 7921, 468, 409, 3, 33058, 11001, 21277, 0, 0, 30, 5485, 4655, 9583, 96, 0, 0, 19, 22, 134, 2, 55110, 46988, 50252, 1, 0, 0, 336
0, 672, 169, 10163, 2, 6844, 2686, 1, 566, 759, 0, 229, 54447, 552, 3, 45, 7759, 460, 440, 3, 33180, 11152, 21264, 0, 0, 30, 5292, 4832, 9581, 97, 0, 0, 19, 22, 142, 2, 55529, 46718, 49898, 1, 0, 0, 317
0, 819, 179, 10188, 2, 6843, 2682, 1, 566, 759, 0, 227, 55089, 552, 3, 45, 8611, 460, 420, 3, 33529, 11295, 21256, 0, 0, 30, 5483, 4607, 9596, 100, 0, 0, 17, 22, 124, 2, 55754, 47296, 50485, 1, 0, 0, 339
0, 880, 160, 10194, 2, 6842, 2682, 1, 566, 759, 0, 234, 55027, 552, 3, 45, 8807, 465, 438, 3, 34013, 12037, 21247, 0, 0, 30, 5493, 4632, 9585, 98, 0, 0, 19, 22, 124, 2, 55892, 47314, 50524, 1, 0, 0, 318
0, 875, 182, 10195, 2, 6840, 2683, 1, 566, 759, 0, 229, 54841, 552, 3, 45, 8264, 477, 409, 3, 33383, 11359, 21235, 0, 0, 30, 5503, 4610, 9591, 99, 0, 0, 19, 22, 124, 2, 55782, 47474, 50683, 1, 0, 0, 318
0, 594, 159, 10172, 2, 6838, 2689, 1, 566, 759, 0, 216, 54206, 552, 3, 45, 7825, 481, 406, 3, 33400, 11341, 21247, 0, 0, 30, 5444, 4656, 9592, 98, 0, 0, 19, 24, 124, 2, 55079, 46764, 49968, 1, 0, 0, 316
1, 626, 159, 10167, 3, 6822, 2681, 1, 566, 754, 0, 231, 54014, 547, 3, 45, 7396, 475, 410, 3, 32120, 10456, 21179, 0, 0, 30, 5267, 4822, 9570, 96, 0, 0, 19, 22, 125, 4, 54469, 46020, 49290, 1, 0, 0, 318
0, 673, 179, 10190, 2, 6844, 2681, 1, 566, 759, 0, 224, 54635, 552, 3, 45, 8031, 458, 418, 3, 33566, 11521, 21217, 0, 0, 30, 5508, 4588, 9591, 99, 0, 0, 19, 23, 137, 2, 55201, 46866, 50036, 1, 0, 0, 316
0, 702, 179, 10198, 2, 6846, 2684, 2, 566, 759, 0, 232, 54973, 552, 3, 45, 7729, 468, 419, 3, 33161, 11037, 21269, 0, 0, 30, 5480, 4649, 9591, 99, 0, 0, 19, 22, 125, 2, 55030, 46891, 50161, 1, 0, 0, 317
1, 688, 172, 10169, 2, 6824, 2684, 1, 566, 754, 0, 229, 53744, 547, 3, 45, 7925, 460, 427, 3, 32673, 11010, 21227, 0, 0, 30, 5409, 4693, 9590, 103, 0, 0, 19, 24, 126, 2, 54482, 46298, 49445, 1, 0, 0, 318
0, 792, 182, 10194, 2, 6843, 2683, 2, 566, 759, 0, 232, 55203, 552, 3, 45, 8212, 461, 408, 3, 33640, 11551, 21241, 0, 0, 30, 5461, 4644, 9593, 98, 0, 0, 19, 22, 134, 2, 55200, 47402, 50573, 1, 0, 0, 335
0, 880, 160, 10203, 2, 6849, 2685, 1, 566, 759, 0, 230, 55077, 552, 3, 45, 8347, 472, 418, 3, 33965, 11866, 21227, 0, 0, 30, 5490, 4607, 9587, 98, 0, 0, 19, 22, 134, 2, 55634, 47258, 50442, 1, 0, 0, 328
1, 689, 160, 10175, 2, 6823, 2681, 1, 566, 754, 0, 231, 54116, 547, 3, 45, 7803, 389, 420, 3, 32493, 10945, 21214, 0, 0, 30, 5468, 4624, 9577, 99, 0, 0, 19, 22, 124, 2, 54575, 46536, 49977, 1, 0, 0, 316
1, 734, 160, 10165, 3, 6820, 2683, 1, 566, 754, 0, 231, 54042, 547, 3, 45, 7873, 466, 442, 3, 32556, 10935, 21215, 0, 0, 30, 5481, 4620, 9582, 99, 0, 0, 19, 22, 124, 5, 54654, 45973, 49102, 1, 0, 0, 318
0, 649, 159, 10198, 3, 6846, 2683, 1, 566, 759, 0, 233, 54262, 552, 3, 45, 7930, 477, 430, 3, 32750, 10837, 21247, 0, 0, 30, 5278, 4835, 9590, 98, 0, 0, 19, 22, 134, 5, 55084, 46531, 49915, 1, 0, 0, 335
1, 900, 160, 10184, 2, 6824, 2683, 1, 566, 754, 0, 237, 54679, 547, 3, 45, 8621, 477, 431, 3, 32901, 11299, 21255, 0, 0, 30, 5308, 4787, 9587, 98, 0, 0, 19, 22, 124, 2, 55023, 46728, 49861, 1, 0, 0, 339
1, 871, 182, 10176, 2, 6827, 2685, 1, 566, 754, 0, 236, 54385, 547, 3, 45, 8541, 460, 441, 3, 33435, 11854, 21226, 0, 0, 30, 5254, 4846, 9570, 97, 0, 0, 19, 22, 124, 2, 55239, 46705, 50021, 1, 0, 0, 316
0, 674, 161, 10177, 2, 6845, 2684, 1, 566, 759, 0, 225, 54680, 552, 3, 45, 8022, 479, 430, 3, 33381, 11083, 21241, 0, 0, 30, 5469, 4629, 9585, 98, 0, 0, 19, 22, 133, 2, 55633, 46724, 49906, 1, 0, 0, 318
0, 735, 35, 10206, 2, 6873, 2687, 2, 566, 759, 0, 230, 55070, 552, 3, 45, 8516, 469, 529, 3, 33816, 11774, 21248, 0, 0, 30, 5473, 4643, 9582, 97, 0, 0, 19, 22, 124, 2, 55528, 47030, 50241, 1, 0, 0, 318
1, 668, 160, 10163, 2, 6827, 2687, 2, 566, 754, 0, 235, 54302, 547, 3, 45, 8019, 386, 419, 3, 32567, 10998, 21217, 0, 0, 30, 5440, 4638, 9586, 98, 0, 0, 19, 22, 134, 2, 54452, 46126, 49532, 1, 0, 0, 316
0, 688, 161, 10189, 2, 6843, 2680, 0, 566, 759, 0, 228, 55073, 552, 3, 45, 8040, 472, 431, 3, 33300, 11278, 21214, 0, 0, 30, 5488, 4651, 9590, 98, 0, 0, 19, 22, 133, 2, 55210, 46969, 50136, 1, 0, 0, 316
1, 882, 160, 10178, 2, 6824, 2682, 1, 566, 754, 0, 229, 54474, 547, 3, 45, 8567, 472, 437, 3, 33159, 11430, 21249, 0, 0, 30, 5492, 4631, 9582, 96, 0, 0, 19, 23, 124, 2, 55005, 46780, 50107, 1, 0, 0, 316
1, 667, 169, 10166, 2, 6826, 2686, 0, 566, 755, 0, 239, 54281, 547, 3, 45, 8028, 371, 428, 3, 32532, 10962, 21241, 0, 0, 30, 5466, 4654, 9576, 99, 0, 0, 17, 22, 125, 2, 54750, 45986, 49187, 1, 0, 0, 317
0, 870, 181, 10194, 3, 6841, 2683, 1, 566, 759, 0, 229, 54906, 552, 3, 45, 8747, 463, 418, 3, 33679, 11539, 21252, 0, 0, 30, 5415, 4700, 9596, 100, 0, 0, 19, 23, 134, 5, 55361, 47094, 50268, 1, 0, 0, 335
0, 868, 159, 10185, 2, 6843, 2685, 1, 566, 759, 0, 231, 55231, 552, 3, 45, 8794, 481, 409, 3, 33533, 11455, 21225, 0, 0, 30, 5298, 4814, 9589, 97, 0, 0, 19, 22, 125, 2, 56178, 47163, 50335, 1, 0, 0, 317
0, 882, 161, 10179, 2, 6844, 2685, 1, 566, 759, 0, 227, 55092, 552, 3, 45, 8512, 474, 408, 3, 34098, 11867, 21243, 0, 0, 30, 5485, 4637, 9591, 100, 0, 0, 19, 22, 134, 2, 55794, 47462, 50647, 1, 0, 0, 317
0, 753, 159, 10181, 2, 6843, 2684, 1, 566, 759, 0, 227, 54918, 552, 3, 45, 8151, 467, 420, 3, 33210, 11096, 21258, 0, 0, 30, 5530, 4563, 9590, 98, 0, 0, 19, 22, 133, 2, 55385, 47190, 50521, 1, 0, 0, 318
0, 737, 161, 10177, 2, 6844, 2684, 1, 566, 759, 0, 230, 55118, 552, 3, 45, 7981, 478, 410, 3, 33362, 11316, 21268, 0, 0, 30, 5422, 4696, 9584, 98, 0, 0, 19, 22, 125, 2, 55539, 46943, 50134, 1, 0, 0, 336
0, 816, 159, 10186, 2, 6846, 2685, 1, 566, 759, 0, 231, 55222, 552, 3, 45, 8573, 467, 420, 3, 34067, 11838, 21280, 0, 0, 30, 5550, 4564, 9586, 96, 0, 0, 19, 25, 134, 2, 55214, 47176, 50347, 1, 0, 0, 317
1, 636, 159, 10165, 3, 6828, 2682, 1, 566, 754, 0, 230, 53624, 547, 3, 45, 7771, 476, 419, 3, 32695, 10859, 21165, 0, 0, 30, 5278, 4843, 9580, 99, 0, 0, 19, 22, 124, 5, 54064, 46084, 49241, 1, 0, 0, 316
0, 730, 179, 10188, 2, 6846, 2681, 1, 566, 759, 0, 228, 54706, 552, 3, 45, 8265, 377, 417, 3, 33829, 11773, 21247, 0, 0, 30, 5539, 4546, 9582, 97, 0, 0, 19, 24, 136, 2, 55036, 47029, 50230, 1, 0, 0, 328
1, 784, 181, 10172, 3, 6825, 2685, 1, 566, 754, 0, 233, 53850, 547, 3, 45, 8282, 477, 418, 3, 32968, 11341, 21177, 0, 0, 30, 5462, 4629, 9571, 96, 0, 0, 19, 22, 124, 5, 54681, 46398, 49729, 1, 0, 0, 339
0, 787, 160, 10194, 2, 6844, 2683, 1, 566, 759, 0, 241, 55349, 552, 3, 45, 8552, 471, 478, 3, 33669, 11670, 21262, 0, 0, 30, 5487, 4655, 9583, 97, 0, 0, 19, 22, 124, 2, 55884, 47173, 50442, 1, 0, 0, 318
0, 622, 35, 10226, 2, 6878, 2689, 2, 566, 759, 0, 233, 54657, 552, 3, 45, 8064, 643, 408, 3, 33398, 11347, 21246, 0, 0, 30, 5488, 4630, 9594, 99, 0, 0, 19, 22, 135, 2, 55782, 46881, 50062, 1, 0, 0, 316
0, 898, 182, 10191, 3, 6843, 2684, 0, 566, 759, 0, 225, 54726, 552, 3, 45, 8370, 480, 428, 3, 33602, 11572, 21196, 0, 0, 30, 5495, 4629, 9591, 100, 0, 0, 19, 25, 134, 5, 55735, 47328, 50508, 1, 0, 0, 339
0, 723, 159, 10185, 2, 6837, 2681, 1, 566, 759, 0, 232, 54868, 552, 3, 45, 8346, 469, 408, 3, 33297, 11158, 21225, 0, 0, 30, 5484, 4613, 9580, 96, 0, 0, 19, 22, 134, 2, 55379, 46963, 50139, 1, 0, 0, 318
0, 905, 198, 10182, 2, 6852, 2686, 1, 566, 759, 0, 233, 55098, 552, 3, 45, 8821, 476, 427, 3, 34054, 11935, 21255, 0, 0, 30, 5431, 4679, 9588, 98, 0, 0, 19, 22, 124, 2, 55711, 47577, 50945, 1, 0, 0, 338
0, 646, 160, 10191, 2, 6841, 2682, 1, 566, 759, 0, 234, 54713, 552, 3, 45, 8143, 686, 426, 3, 33314, 11057, 21260, 0, 0, 30, 5296, 4831, 9597, 98, 0, 0, 19, 22, 134, 2, 54919, 46883, 50068, 1, 0, 0, 328
1, 743, 181, 10172, 3, 6821, 2682, 1, 566, 754, 0, 229, 53843, 547, 3, 45, 7860, 472, 409, 3, 32241, 10805, 21212, 0, 0, 30, 5475, 4637, 9589, 98, 0, 0, 19, 22, 135, 5, 54436, 46414, 49576, 1, 0, 0, 316
0, 935, 179, 10185, 2, 6850, 2686, 0, 566, 759, 0, 228, 55479, 552, 3, 45, 8699, 480, 478, 3, 33800, 11665, 21286, 0, 0, 30, 5283, 4830, 9597, 101, 0, 0, 19, 21, 131, 2, 56119, 47414, 50613, 1, 0, 0, 316
0, 890, 178, 10196, 2, 6843, 2681, 1, 566, 759, 0, 231, 55259, 552, 3, 45, 8549, 453, 408, 3, 33877, 11858, 21237, 0, 0, 30, 5289, 4830, 9605, 100, 0, 0, 19, 22, 181, 2, 56400, 47421, 50768, 1, 0, 0, 325
0, 773, 181, 10193, 2, 6841, 2685, 1, 566, 759, 0, 234, 55346, 552, 3, 45, 8353, 463, 441, 3, 33242, 11208, 21243, 0, 0, 30, 5501, 4646, 9591, 99, 0, 0, 19, 22, 135, 2, 55220, 47047, 50409, 1, 0, 0, 316
0, 942, 178, 10190, 2, 6847, 2685, 1, 566, 760, 0, 235, 55226, 552, 3, 45, 8571, 480, 427, 3, 34159, 12155, 21248, 0, 0, 30, 5459, 4640, 9592, 98, 0, 0, 19, 22, 142, 2, 56064, 47850, 51234, 1, 0, 0, 317
0, 598, 159, 10184, 2, 6842, 2687, 1, 566, 759, 0, 228, 54349, 552, 3, 45, 7566, 472, 410, 3, 32797, 10687, 21274, 0, 0, 30, 5476, 4673, 9589, 99, 0, 0, 19, 23, 124, 2, 54853, 46975, 50289, 1, 0, 0, 338
0, 590, 159, 10187, 2, 6840, 2683, 0, 566, 759, 0, 224, 54329, 552, 3, 46, 7965, 481, 466, 3, 33356, 11320, 21224, 0, 0, 30, 5463, 4658, 9580, 98, 0, 0, 19, 24, 179, 2, 54701, 46619, 49829, 1, 0, 0, 338
1, 891, 169, 10188, 2, 6831, 2681, 1, 566, 754, 0, 227, 54372, 547, 3, 45, 8539, 470, 408, 3, 32980, 11350, 21203, 0, 0, 30, 5304, 4832, 9580, 98, 0, 0, 19, 22, 125, 2, 54931, 46987, 50127, 1, 0, 0, 326
0, 830, 179, 10192, 2, 6843, 2683, 1, 566, 759, 0, 228, 55035, 552, 3, 45, 9060, 372, 431, 3, 33898, 11549, 21194, 0, 0, 30, 5485, 4625, 9603, 99, 0, 0, 19, 24, 126, 2, 55528, 47212, 50400, 1, 0, 0, 337
1, 860, 161, 10177, 3, 6825, 2686, 1, 566, 754, 0, 225, 54121, 547, 3, 45, 8581, 471, 417, 3, 33128, 11444, 21196, 0, 0, 30, 5488, 4599, 9580, 98, 0, 0, 19, 22, 342, 4, 55540, 46430, 49616, 1, 0, 0, 316
1, 894, 159, 10176, 2, 6824, 2683, 1, 566, 754, 0, 224, 54444, 547, 3, 45, 8533, 478, 411, 3, 33145, 11559, 21238, 0, 0, 30, 5451, 4642, 9574, 96, 0, 0, 19, 22, 134, 2, 55439, 47033, 50213, 1, 0, 0, 329
1, 603, 179, 7575, 4, 5059, 2027, 0, 470, 652, 67, 217, 48287, 442, 3, 47, 7690, 488, 417, 3, 31299, 10517, 16031, 0, 0, 26, 3782, 3688, 7132, 79, 0, 0, 19, 22, 140, 10, 49038, 40626, 43864, 1, 0, 0, 316
1, 817, 159, 10173, 2, 6827, 2681, 1, 566, 754, 0, 236, 54554, 547, 3, 45, 8618, 474, 418, 3, 33168, 11326, 21239, 0, 0, 30, 5492, 4648, 9584, 99, 0, 0, 19, 24, 124, 2, 54995, 47090, 50269, 1, 0, 0, 317
0, 909, 172, 10213, 3, 6843, 2682, 1, 566, 759, 0, 229, 54803, 552, 3, 45, 8633, 481, 418, 3, 33828, 11594, 21192, 0, 0, 30, 5469, 4629, 9590, 100, 0, 0, 19, 23, 135, 5, 55264, 47175, 50347, 1, 0, 0, 326
0, 814, 161, 10206, 2, 6841, 2685, 2, 566, 759, 0, 228, 54813, 552, 3, 45, 8371, 476, 420, 3, 33776, 11577, 21221, 0, 0, 30, 5470, 4671, 9586, 98, 0, 0, 19, 22, 161, 2, 55858, 47263, 50499, 1, 0, 0, 316
1, 688, 161, 10168, 3, 6826, 2682, 1, 566, 754, 0, 228, 53861, 547, 3, 45, 7876, 481, 409, 3, 32257, 10647, 21177, 0, 0, 30, 5324, 4799, 9582, 99, 0, 0, 19, 24, 137, 5, 54476, 46385, 49727, 1, 0, 0, 316
1, 760, 182, 10183, 3, 6834, 2683, 2, 566, 754, 0, 226, 53788, 547, 3, 45, 8255, 468, 410, 3, 32220, 10652, 21216, 0, 0, 30, 5272, 4810, 9581, 97, 0, 0, 17, 23, 125, 4, 54873, 46352, 49556, 1, 0, 0, 316
0, 896, 171, 10198, 3, 6846, 2684, 1, 566, 759, 0, 228, 54716, 552, 3, 45, 9082, 483, 416, 3, 33323, 11195, 21228, 0, 0, 30, 5492, 4637, 9585, 98, 0, 0, 19, 22, 143, 5, 55516, 46994, 50157, 1, 0, 0, 316
0, 718, 159, 10205, 2, 6845, 2683, 2, 566, 759, 0, 229, 54587, 552, 3, 45, 7726, 455, 421, 3, 33555, 11568, 21257, 0, 0, 30, 5484, 4638, 9589, 98, 0, 0, 19, 22, 125, 2, 55600, 46872, 50028, 1, 0, 0, 318
0, 843, 159, 10202, 3, 6844, 2684, 0, 566, 760, 0, 230, 54682, 552, 3, 45, 8750, 479, 408, 3, 33219, 11194, 21207, 0, 0, 30, 5414, 4702, 9588, 99, 0, 0, 19, 22, 124, 5, 55540, 47349, 50523, 1, 0, 0, 318
0, 612, 172, 10190, 2, 6847, 2687, 1, 566, 759, 0, 221, 54141, 552, 3, 45, 8169, 476, 416, 3, 33234, 11200, 21239, 0, 0, 30, 5260, 4836, 9589, 97, 0, 0, 19, 21, 131, 2, 55027, 46937, 50286, 1, 0, 0, 339
1, 744, 160, 10156, 2, 6819, 2690, 1, 566, 754, 0, 231, 54121, 547, 3, 45, 8035, 458, 410, 3, 32729, 11128, 21187, 0, 0, 30, 5495, 4613, 9581, 100, 0, 0, 19, 22, 133, 2, 54820, 46201, 49333, 1, 0, 0, 316
0, 842, 159, 10197, 3, 6844, 2684, 1, 566, 759, 0, 229, 55057, 552, 3, 45, 8718, 481, 420, 3, 33536, 11526, 21239, 0, 0, 30, 5288, 4819, 9600, 100, 0, 0, 19, 22, 124, 5, 55493, 46950, 50143, 1, 0, 0, 317
0, 779, 182, 10198, 2, 6844, 2684, 2, 566, 759, 0, 231, 54536, 552, 3, 45, 8181, 473, 428, 3, 33116, 11150, 21236, 0, 0, 30, 5504, 4648, 9601, 99, 0, 0, 19, 22, 134, 2, 55342, 47288, 50636, 1, 0, 0, 317
0, 897, 161, 10190, 3, 6842, 2683, 0, 566, 759, 0, 238, 55483, 552, 3, 45, 8669, 463, 419, 3, 33354, 11285, 21222, 0, 0, 30, 5492, 4643, 9599, 97, 0, 0, 19, 23, 125, 5, 55525, 47163, 50343, 1, 0, 0, 317
1, 595, 160, 10168, 2, 6823, 2685, 1, 564, 750, 0, 219, 53816, 543, 3, 46, 7905, 562, 428, 3, 32805, 11154, 21209, 0, 0, 30, 5264, 4849, 9582, 99, 0, 0, 19, 24, 178, 2, 54441, 46313, 49473, 1, 0, 0, 316
1, 743, 160, 10181, 2, 6827, 2681, 2, 566, 754, 0, 232, 54017, 547, 3, 45, 7922, 463, 418, 3, 32554, 10959, 21200, 0, 0, 30, 5497, 4594, 9583, 98, 0, 0, 19, 22, 134, 2, 54922, 46277, 49426, 1, 0, 0, 317
0, 839, 171, 10187, 2, 6838, 2684, 1, 566, 759, 0, 235, 55030, 552, 3, 45, 8517, 480, 430, 3, 33375, 11336, 21233, 0, 0, 30, 5474, 4649, 9598, 101, 0, 0, 19, 22, 124, 2, 55592, 47396, 50580, 1, 0, 0, 316
1, 843, 171, 10179, 3, 6823, 2683, 1, 566, 754, 0, 225, 54056, 547, 3, 45, 8706, 452, 410, 3, 32933, 11107, 21240, 0, 0, 30, 5505, 4627, 9578, 98, 0, 0, 19, 22, 124, 5, 55053, 46737, 49890, 1, 0, 0, 336
0, 904, 181, 10198, 2, 6845, 2686, 1, 566, 759, 0, 227, 55166, 552, 3, 45, 8522, 468, 438, 3, 33953, 11737, 21283, 0, 0, 30, 5412, 4694, 9587, 98, 0, 0, 19, 22, 134, 2, 55856, 47332, 50504, 1, 0, 0, 366
1, 849, 160, 10179, 2, 6827, 2682, 1, 566, 754, 0, 233, 54186, 547, 3, 45, 8764, 470, 417, 3, 33266, 11609, 21205, 0, 0, 30, 5491, 4619, 9581, 99, 0, 0, 19, 22, 135, 2, 54765, 46678, 49822, 1, 0, 0, 316
0, 858, 181, 10178, 2, 6848, 2685, 1, 566, 759, 0, 226, 55143, 552, 3, 45, 8531, 478, 417, 3, 33337, 11298, 21262, 0, 0, 30, 5466, 4626, 9586, 98, 0, 0, 19, 24, 126, 2, 55676, 47377, 50552, 1, 0, 0, 329
1, 767, 178, 10176, 3, 6824, 2683, 2, 566, 754, 0, 225, 53639, 547, 3, 45, 7871, 460, 420, 3, 32614, 10981, 21165, 0, 0, 30, 5493, 4610, 9570, 96, 0, 0, 19, 22, 124, 5, 54580, 46498, 49779, 1, 0, 0, 317
1, 773, 159, 10179, 2, 6830, 2681, 0, 566, 754, 0, 237, 54315, 547, 3, 45, 8342, 479, 420, 3, 32510, 10988, 21229, 0, 0, 30, 5223, 4873, 9580, 97, 0, 0, 19, 23, 124, 2, 55062, 46547, 49699, 1, 0, 0, 316
0, 750, 159, 10186, 2, 6836, 2683, 1, 566, 759, 0, 227, 54858, 552, 3, 45, 8242, 463, 419, 3, 32989, 10953, 21266, 0, 0, 30, 5462, 4639, 9588, 97, 0, 0, 19, 22, 134, 2, 55262, 47204, 50390, 1, 0, 0, 326
1, 820, 159, 10174, 3, 6822, 2683, 2, 566, 754, 0, 232, 54247, 547, 3, 45, 8422, 676, 409, 3, 32929, 11298, 21189, 0, 0, 30, 5489, 4629, 9581, 100, 0, 0, 19, 22, 134, 5, 54530, 46888, 50056, 1, 0, 0, 317
0, 877, 203, 10182, 2, 6838, 2684, 1, 566, 759, 0, 229, 55266, 552, 3, 45, 8718, 672, 418, 3, 33402, 11430, 21246, 0, 0, 30, 5472, 4629, 9600, 102, 0, 0, 19, 22, 134, 2, 55281, 47317, 50486, 1, 0, 0, 316
1, 920, 160, 10180, 2, 6821, 2682, 2, 566, 754, 0, 233, 54399, 547, 3, 45, 8715, 373, 418, 3, 33735, 11822, 21223, 0, 0, 30, 5451, 4641, 9574, 97, 0, 0, 19, 22, 124, 2, 55048, 47002, 50163, 1, 0, 0, 338
1, 762, 160, 10159, 2, 6829, 2688, 1, 566, 754, 0, 235, 54427, 547, 3, 45, 7976, 477, 408, 3, 32986, 11422, 21210, 0, 0, 30, 5479, 4612, 9584, 101, 0, 0, 19, 23, 127, 2, 54617, 46154, 49324, 1, 0, 0, 328
1, 738, 178, 10179, 2, 6829, 2683, 1, 566, 754, 0, 233, 53819, 547, 3, 45, 7895, 475, 431, 3, 32712, 11132, 21239, 0, 0, 30, 5485, 4613, 9585, 98, 0, 0, 19, 22, 124, 2, 54379, 46162, 49316, 1, 0, 0, 316
0, 940, 172, 10211, 2, 6844, 2683, 1, 566, 759, 0, 239, 55306, 552, 3, 45, 8928, 471, 418, 3, 33539, 11480, 21210, 0, 0, 30, 5489, 4655, 9592, 101, 0, 0, 19, 22, 124, 2, 55993, 47634, 51083, 1, 0, 0, 316
0, 695, 179, 10175, 2, 6853, 2686, 1, 566, 759, 0, 225, 54579, 552, 3, 45, 8422, 464, 420, 3, 33395, 11349, 21221, 0, 0, 30, 5504, 4628, 9592, 98, 0, 0, 19, 22, 135, 2, 55335, 46740, 49939, 1, 0, 0, 338
1, 737, 169, 10168, 2, 6823, 2686, 1, 566, 755, 0, 234, 53949, 547, 3, 45, 8251, 382, 408, 3, 32640, 11038, 21235, 0, 0, 30, 5507, 4615, 9577, 97, 0, 0, 19, 23, 143, 2, 54668, 46270, 49544, 1, 0, 0, 533
1, 775, 159, 10163, 2, 6820, 2682, 1, 566, 754, 0, 231, 54375, 547, 3, 45, 8210, 476, 419, 3, 32949, 11215, 21243, 0, 0, 30, 5532, 4586, 9576, 98, 0, 0, 19, 22, 125, 2, 54584, 46696, 50062, 1, 0, 0, 336
0, 648, 159, 10175, 2, 6848, 2686, 1, 566, 759, 0, 236, 54538, 552, 3, 45, 7988, 460, 418, 3, 33014, 10799, 21238, 0, 0, 30, 5293, 4857, 9593, 100, 0, 0, 19, 22, 124, 2, 55340, 46786, 50004, 1, 0, 0, 316
0, 813, 159, 10206, 2, 6844, 2683, 1, 566, 759, 0, 230, 55221, 552, 3, 45, 8334, 472, 409, 3, 33851, 11790, 21218, 0, 0, 30, 5498, 4607, 9585, 98, 0, 0, 19, 23, 143, 2, 55679, 47198, 50355, 1, 0, 0, 339
0, 822, 171, 10202, 2, 6847, 2683, 0, 566, 760, 0, 227, 54921, 552, 3, 45, 8340, 482, 430, 3, 33414, 11274, 21233, 0, 0, 30, 5484, 4617, 9594, 98, 0, 0, 19, 22, 124, 2, 55851, 47297, 50578, 1, 0, 0, 318
0, 948, 182, 10208, 2, 6847, 2687, 0, 566, 760, 0, 236, 55231, 552, 3, 45, 8668, 476, 616, 3, 33822, 11824, 21260, 0, 0, 30, 5409, 4705, 9596, 98, 0, 0, 19, 21, 302, 2, 56098, 47402, 50843, 1, 0, 0, 316
0, 728, 180, 10171, 2, 6844, 2686, 1, 566, 759, 0, 228, 54567, 552, 3, 45, 8270, 481, 420, 3, 33416, 11374, 21251, 0, 0, 30, 5295, 4798, 9583, 97, 0, 0, 19, 22, 124, 2, 55717, 47289, 50681, 1, 0, 0, 316
0, 822, 179, 10186, 2, 6849, 2683, 1, 566, 759, 0, 226, 55058, 552, 3, 45, 8538, 479, 409, 3, 33502, 11267, 21237, 0, 0, 30, 5489, 4638, 9587, 98, 0, 0, 19, 22, 134, 2, 55364, 47356, 50546, 1, 0, 0, 321
0, 702, 161, 10184, 2, 6839, 2684, 0, 566, 759, 0, 228, 54979, 552, 3, 45, 7882, 386, 418, 3, 33223, 11104, 21247, 0, 0, 30, 5504, 4629, 9593, 99, 0, 0, 19, 24, 136, 2, 55207, 47132, 50323, 1, 0, 0, 316
0, 640, 171, 10184, 3, 6840, 2682, 1, 566, 759, 0, 232, 54375, 552, 3, 45, 8252, 669, 446, 3, 33068, 10996, 21215, 0, 0, 30, 5025, 5069, 9580, 97, 0, 0, 19, 22, 134, 5, 54805, 46488, 49660, 1, 0, 0, 316
1, 779, 160, 10178, 2, 6833, 2685, 0, 566, 754, 0, 223, 54223, 547, 3, 45, 8229, 472, 410, 3, 33119, 11571, 21205, 0, 0, 30, 5464, 4642, 9583, 97, 0, 0, 19, 24, 125, 2, 54770, 46418, 49556, 1, 0, 0, 319
1, 692, 182, 10184, 2, 6828, 2686, 1, 566, 754, 0, 230, 53865, 547, 3, 45, 7878, 459, 499, 3, 32503, 10883, 21219, 0, 0, 30, 5418, 4685, 9583, 99, 0, 0, 19, 22, 124, 2, 54636, 46334, 49639, 1, 0, 0, 366
1, 646, 159, 10157, 3, 6818, 2681, 1, 566, 754, 0, 243, 53696, 547, 3, 45, 8070, 460, 417, 3, 32246, 10605, 21171, 0, 0, 30, 5195, 4885, 9568, 96, 0, 0, 19, 22, 132, 5, 54484, 46192, 49354, 1, 0, 0, 318
0, 631, 161, 10193, 2, 6850, 2685, 1, 566, 759, 0, 228, 54755, 552, 3, 45, 8157, 459, 421, 3, 33237, 11171, 21205, 0, 0, 30, 5516, 4592, 9584, 99, 0, 0, 19, 22, 132, 2, 55084, 46657, 49837, 1, 0, 0, 316
1, 767, 160, 10167, 3, 6834, 2686, 1, 566, 754, 0, 230, 54006, 547, 3, 45, 8408, 463, 437, 3, 32753, 11060, 21197, 0, 0, 30, 5286, 4799, 9569, 97, 0, 0, 19, 22, 125, 4, 54820, 46089, 49235, 1, 0, 0, 318
0, 596, 160, 10192, 2, 6843, 2685, 1, 566, 759, 0, 228, 54537, 552, 3, 45, 7496, 490, 407, 3, 32963, 10945, 21245, 0, 0, 30, 5445, 4660, 9594, 101, 0, 0, 19, 24, 134, 2, 54928, 47012, 50324, 1, 0, 0, 355
1, 694, 159, 10169, 2, 6823, 2684, 1, 566, 754, 0, 235, 54022, 547, 3, 45, 7893, 479, 409, 3, 32364, 10752, 21238, 0, 0, 30, 5279, 4806, 9574, 96, 0, 0, 19, 22, 125, 2, 54942, 46597, 49775, 1, 0, 0, 336
0, 918, 159, 10179, 2, 6846, 2686, 0, 566, 760, 0, 235, 55009, 552, 3, 45, 8901, 466, 428, 3, 34190, 12058, 21297, 0, 0, 30, 5487, 4653, 9587, 99, 0, 0, 19, 23, 124, 2, 56143, 47165, 50357, 1, 0, 0, 338
